6.249425981955781806e-01	4.207496000873674202e-03	3.103193333347801022e-02	1.201115655582734275e-02	2.383965884652322793e-03	6.165648734296549915e-02	4.277812587083919434e-03	1.586826138373403916e-02	2.383515811481325963e-01	5.268707567674314751e-03
9.952892878704713286e-01	1.621995625791620445e-04	3.861678146577616913e-04	7.011124520661940951e-04	1.064089217369463191e-04	2.671351063421266697e-03	1.305621570966962756e-04	5.926965513832560615e-05	3.617900915126461654e-04	1.318504113194310769e-04
3.152387016417591663e-03	6.011300643122965415e-01	4.242444778840213405e-03	1.800685571169510085e-02	5.262198921438508009e-02	7.337897365926891735e-02	2.537440431497296756e-02	1.155343547859841342e-02	9.637068918889903080e-02	1.141687563246263498e-01
1.602388806049735151e-03	1.317839536650754336e-03	8.773238547689373281e-04	8.408922290293135982e-01	1.527442005261156911e-03	1.343167686037898823e-01	1.467220534158901338e-03	9.743428471924448896e-04	9.600051525013376594e-03	7.424393257801170654e-03
2.707888840691473776e-03	5.300368356473164101e-03	2.061380210653904199e-01	7.504210191192499657e-01	1.440883428967014695e-03	1.897864261441349967e-02	5.420362304156900804e-03	1.839566107179966669e-03	2.297649769448613898e-03	5.455598394029132110e-03
1.490069981711871199e-03	1.143560410402410686e-03	9.611856238218748905e-01	7.229181091763564951e-03	8.590435394938842261e-04	1.925262111451578719e-03	2.288258966851270185e-02	1.031474017841741428e-03	1.337331538212659749e-03	9.158638187344375018e-04
1.986069178199865309e-02	3.323070816384560231e-03	6.192353618185395536e-01	8.952521301935245646e-03	1.064120492438195252e-02	9.762685705062243424e-02	1.564825658930562025e-01	1.847878233358630443e-03	7.283164576619700903e-02	9.198202413525846319e-03
1.532920937187990957e-03	2.057893105235021527e-03	8.860150708612914983e-01	4.484633565410626327e-03	8.087882985763451349e-04	3.787286368572230846e-03	9.535222476904382793e-02	5.101462893200028013e-04	4.473988491799826481e-03	9.770473135629223569e-04
1.174368808615349228e-03	5.408102888917223601e-04	3.379096173861484507e-03	1.216891355945972676e-03	5.240399017393839731e-01	1.490801375578681585e-03	1.319627960692237216e-03	1.861646681144027253e-03	1.154846783231264391e-02	4.534283877835739718e-01
2.772154908337089770e-03	2.391923314730631106e-03	6.547439940069645081e-02	1.232469255173529454e-01	2.053270261837270450e-03	1.252007220556654310e-02	1.272224309357747503e-03	6.331597941276058406e-03	7.818903103020820033e-01	2.047121838763129968e-03
2.990162079317636862e-03	4.798880746421064873e-03	1.069766108027930124e-02	3.610224620478700436e-02	4.136682530574669302e-03	9.079656068876759134e-01	1.283763513504690770e-02	7.887838614682738184e-03	6.201030601154048152e-03	6.382256120060676892e-03
3.259802238868573804e-03	1.508469708528364906e-04	3.988938958485738619e-04	3.831827194675489919e-04	9.948709794077249726e-04	8.174904469142399172e-04	9.933787914783450690e-01	1.455431141144887584e-04	1.014795778029861162e-04	3.690985783780337216e-04
9.941346794157360778e-01	1.232761550144588871e-04	3.475103425000379185e-04	1.695276660242908586e-04	6.451089476499574247e-05	4.207287335570083532e-03	3.152277503291208392e-04	1.194936873779765352e-04	4.064755822714435723e-04	1.120111704118344057e-04
3.266126598223427664e-03	1.539013747560560863e-03	3.252116088019066202e-03	1.213938634588791407e-02	3.436574180458145528e-02	7.532595857885834301e-01	1.339134261483618032e-03	8.669083826696269424e-02	4.953995624402926165e-03	9.919406147429482568e-02
4.550336687880784763e-03	1.383787009534461973e-02	2.693351005653832949e-03	9.167284935727499917e-01	7.858687063926884887e-04	1.906006405783180297e-03	1.475295731386285902e-03	1.112590903891198324e-03	5.516209593663021910e-02	1.748090954287312253e-03
1.823610246203361332e-02	3.867873779103483088e-03	1.808781281944971120e-01	1.389978710928639616e-02	2.973231723134882667e-02	1.254705063286593314e-01	5.525898756733965689e-01	7.368178919678592363e-03	3.219368456288993624e-02	3.576354573910592305e-02
2.163175447402353267e-03	1.031009633795461474e-03	4.910554297518519157e-02	4.646125525907318643e-03	4.871280771391274800e-01	1.473193494203001441e-01	2.769809275636414547e-01	7.392265385198012670e-03	2.429190576656838942e-03	2.180433633278575090e-02
5.355136880252243416e-03	1.827964326615020424e-02	7.050218875765550813e-03	5.030655405523763030e-02	5.207660746548190694e-03	6.622737910100294778e-01	6.737531827886082333e-03	6.013572243644595833e-03	2.240951065472239490e-01	1.468078454726218056e-02
6.616826914089882477e-05	9.981524510630970237e-01	1.944234719026678943e-04	3.676580409840647570e-04	1.833975105130153990e-04	2.418348822384367000e-04	1.800275562259784465e-04	2.561386390490786214e-04	2.392171882994993486e-04	1.186833785494536262e-04
4.680700344032992510e-03	2.955141862840691361e-03	9.504494818935428635e-03	3.491044268191358102e-02	2.681160235920435411e-02	8.705149306879536239e-03	6.990177789474421033e-01	3.801155740878824768e-02	1.612761636074576746e-02	1.592755159092172634e-01
2.033180163040227695e-01	1.426967150983323926e-02	6.802127986081461797e-02	9.638609453261730298e-02	2.198156622707528665e-02	3.991590565343899888e-01	3.213857750671651053e-02	3.151111383580729175e-02	5.239648614836203699e-02	8.081813754036097641e-02
1.205102300659522232e-03	3.845119459702094240e-03	4.923588659615987274e-03	6.532591117463061765e-03	1.884336259806622090e-03	5.764475650050069136e-03	2.266496766465210533e-03	2.558814226152054516e-03	9.650702817690032242e-01	5.949193791082256315e-03
7.980706258721612448e-03	7.960910581787550722e-04	2.197929979140947083e-03	3.948905470076929242e-02	1.264992861089101221e-03	7.496936249623716852e-01	1.644580502329965038e-03	9.627509948775276466e-04	1.924240396237431594e-01	3.546229058777931875e-03
1.961838187568665931e-03	3.906675370560527653e-04	8.130240706137248363e-01	1.814978588156428430e-01	2.619664321914636396e-04	2.952132310005916552e-04	7.721759005101424189e-04	5.240960610551877522e-04	1.036688913930113249e-03	2.354243073201939252e-04
1.711880956933633513e-01	7.559130518126751198e-04	1.801700169311277328e-02	3.752206586097693499e-03	6.817556774027710986e-01	1.609487447762253734e-02	6.726418027206078343e-02	6.057065286735351974e-03	2.035838052481575393e-03	3.307914748394207710e-02
3.775765421159835785e-04	1.878255065699093362e-04	1.258131081307899439e-03	8.817464427031087475e-04	9.818664850138126843e-01	6.189791554859607739e-04	3.047833345883567890e-04	1.186846604326077326e-03	1.332452296383653759e-03	1.198517402270653058e-02
4.770454495465131957e-03	9.331856021549798539e-04	4.858445476029924978e-03	8.645372708068428669e-03	2.456154171341058852e-03	9.372872295151939426e-01	3.013635738003693498e-03	1.688506261947740617e-03	3.382709870229683169e-02	2.519917329498167023e-03
1.065789996269871651e-04	9.964659860402169667e-01	4.387033452680344633e-04	6.289079834523888081e-04	2.932886369412337525e-04	7.092214867939344858e-04	4.630019915475667037e-04	2.772970762642902099e-04	4.341009217704240217e-04	1.829135181178149431e-04
9.817517839495509997e-04	3.890533462037691474e-04	5.185462128543921441e-04	9.687021657166720034e-01	3.731056756418756580e-04	2.638820424338283663e-02	2.204396638732211071e-04	9.310951615420263398e-04	9.207559028539023067e-04	5.748822930264685166e-04
1.338308384723992431e-04	1.453546302177904069e-04	4.899648065917056039e-04	5.799308085931656085e-04	3.202629454272408666e-04	1.396837832225388920e-04	1.001178109203694998e-04	9.972837115007743281e-01	1.025878484305327510e-04	7.045550273499135048e-04
9.905046167466217250e-05	9.961309927619027560e-01	1.141137658238116975e-03	4.540444588843379364e-04	1.570545306587718931e-04	7.808570963999814573e-04	3.981207268528373752e-04	3.994661079174308647e-04	2.625056693596948499e-04	1.767705281110609078e-04
2.544128107813754445e-04	1.434641617022560712e-04	1.172966564069841729e-03	3.860347683005781573e-04	4.400880761451495850e-04	1.860287052347996128e-03	9.941845092363081893e-01	9.036306376808291138e-05	1.314430147929545028e-03	1.534441186470910702e-04
6.578831309444728784e-04	7.196068489630333583e-05	1.537046547834686877e-04	8.147001600648596034e-04	7.047772800284536230e-04	7.986105883863996602e-04	7.322033386638055320e-05	9.933256163479678991e-01	1.391505492046717248e-04	3.260376269857133760e-03
6.119868953346853163e-04	1.223575768773457837e-03	3.016067676623811113e-03	9.751110537082128271e-01	6.616753201002608829e-04	3.651217195165557330e-03	1.430852945581126455e-03	1.687376814413982630e-03	1.136221893544316595e-02	1.243974740351083946e-03
1.083320480823305490e-04	1.844059580830734147e-04	6.817685461507265541e-04	1.011222665358456688e-03	5.698905281571015839e-04	2.548460435382701359e-04	1.920797717972229758e-04	9.937408597018903000e-01	4.156740441265654030e-04	2.840920692816069956e-03
9.969102074344761144e-01	6.444963773767765469e-05	3.872066912646085078e-04	1.475002436090932731e-04	3.602847886800709801e-05	5.976787806941220122e-04	6.886597823333744550e-05	1.063073329774357688e-04	3.835379036670931788e-04	1.298217518472504677e-03
5.321444517904242241e-05	9.972864696503903614e-01	9.567044912297594048e-04	1.777730449562858663e-04	2.881398717417291773e-04	2.792967798609393934e-04	3.393863911455201137e-04	1.417579609000136969e-04	1.934725290080199593e-04	2.837848355882562263e-04
5.429221523847878837e-04	2.354966896534643837e-03	1.005085172251058432e-03	4.474294841125760896e-02	1.229045954574853501e-02	1.928147721985414703e-02	4.566649815896479600e-04	3.806923298948951349e-03	1.122865346149546500e-02	9.042898988599352705e-01
4.765684316098244542e-05	9.968016731233877437e-01	9.386429324215006358e-04	2.536445738896105561e-04	7.271496100701460260e-05	9.887280825336217799e-04	1.340769328912013900e-04	3.699656361778421083e-04	2.948911490217558519e-04	9.800576550867354795e-05
3.753412575390973824e-03	1.000779444403084723e-02	2.374602377067911441e-01	8.101523339332024343e-02	8.791445637200355490e-02	1.378592325118462580e-01	2.816924267803287973e-01	3.768943102921198246e-02	3.858583583494566704e-02	8.402193935213048137e-02
1.682887371862192396e-03	5.032651237618557174e-04	2.133935422763955786e-03	1.773556528351629075e-03	7.530178090613490888e-03	4.713040567241161966e-03	7.106363189219142180e-04	2.543757445282734952e-01	7.882088383151422684e-03	7.186946676650589616e-01
1.876151406337305764e-03	7.263926775955680546e-04	2.627059959521536175e-03	2.659846109699780942e-03	8.946842806895564243e-03	5.470189061330084541e-03	1.120719469476474462e-03	7.701485538784696994e-01	4.732800385025400999e-03	2.016914442456485823e-01
9.938331247142871971e-01	4.568756608107741343e-04	3.960874484805659672e-03	2.527205173300056630e-04	5.592206736502727739e-05	9.828548018962925516e-05	4.439686410077914856e-04	1.596309356308400177e-04	3.612770410812162999e-04	3.773204574921460537e-04
2.933611920136515732e-04	1.657305192905931927e-04	6.654363690210890990e-03	7.532631819600729868e-04	9.804544055827735249e-01	1.207116610378801153e-03	7.732791701966958012e-04	6.457267890789570187e-04	5.364735239484833256e-04	8.516279740148333111e-03
1.051168271746532115e-02	1.163602179499142325e-02	9.146423154329424987e-02	4.264417152222106377e-01	1.041121775153734108e-01	9.682244697012719684e-03	8.227073958473085299e-03	5.950055729298038554e-02	1.734125321030401679e-01	1.050117631551586161e-01
7.179702762295262983e-04	7.036625412458167195e-05	9.711290521906238305e-04	1.670594199460452242e-04	2.764093405858202642e-04	1.018308786313491202e-03	9.959049605663814475e-01	5.856064088932966532e-05	6.978706246635360240e-04	1.173650386754767602e-04
3.963086292549796233e-03	1.265585588792075052e-03	3.716696097953154504e-02	4.375424941498570232e-03	6.536297603105202247e-01	5.162827430248791497e-03	4.690181279577358524e-03	1.511053873540775701e-02	1.503101672714646578e-02	2.596046177147274259e-01
1.074722839188087687e-04	9.926732495311479942e-01	8.038588518276753052e-04	2.058532351018925802e-04	2.703584697478953695e-04	3.942999846947978747e-03	1.196409257066235760e-03	2.507204274384128555e-04	4.011380240531050418e-04	1.479400727499134574e-04
3.078592909485694442e-04	1.488213089025264757e-03	1.104668992516551857e-03	9.384227018341366744e-01	6.174361703281228781e-04	1.857878733796886755e-02	7.340434289119010915e-04	4.318330382461627037e-04	3.617142986279782424e-02	2.143026955119990175e-03
4.793644693917262743e-03	5.880668520003700392e-04	7.810143057064828850e-03	2.168320716091895039e-03	4.851966937885318978e-03	1.912504339368968284e-02	5.647209687581521489e-03	1.340599978159554700e-03	9.380604065072845055e-01	1.561459817632504521e-02
1.205961426484199531e-02	1.443960591104242802e-03	1.098239581279966161e-02	5.595359848601459338e-03	8.230871208152793495e-01	3.070847755227955334e-02	1.952047928160736967e-02	2.530555098665684260e-02	1.358893400102695326e-02	5.770810684580233302e-02
1.553488424101764345e-03	9.028617082393339071e-05	6.130681305969598203e-04	3.455472123112677185e-04	1.388379515178615178e-04	1.825442831018712214e-03	9.942026991729200347e-01	8.792503748715322937e-05	1.034795260645117064e-03	1.079098085769259954e-04
3.206939712905652051e-01	1.302840272759858741e-03	2.895042937091487321e-03	8.504135798728770096e-03	3.052832169665080711e-03	6.381821902379789524e-01	8.716285588927830813e-03	2.994807774137161864e-03	7.885316241711751162e-03	5.772577688433865560e-03
8.222484175230044840e-04	2.653665417657200204e-04	1.328415552641183574e-03	9.914496607628687785e-01	3.180735958133462942e-04	2.857527753127922770e-03	1.837867552170773162e-04	2.007399666866592047e-04	8.956314139186146925e-04	1.678549240437597232e-03
3.491579562474482544e-04	4.333468550113038172e-04	9.691080044178220776e-01	3.637100469179868449e-03	2.396298774171364433e-04	4.639589014159207396e-04	7.106400641152676870e-04	2.502464673627770352e-04	2.441142299558633766e-02	3.964919958418258944e-04
1.931423510173110446e-04	9.946683336365944594e-01	4.166858350613423124e-04	1.164179977196920816e-03	2.109963581126969101e-04	7.097581100638458446e-04	1.486175167508579876e-03	3.101873232051852885e-04	5.555898835492403863e-04	2.849513576903237879e-04
4.680700344032992510e-03	2.955141862840691361e-03	9.504494818935428635e-03	3.491044268191358102e-02	2.681160235920435411e-02	8.705149306879536239e-03	6.990177789474421033e-01	3.801155740878824768e-02	1.612761636074576746e-02	1.592755159092172634e-01
1.098672536830593623e-03	1.417832487548359921e-03	9.221034535326154691e-01	2.397319395836478365e-03	2.403184577376006863e-03	6.960362057864662383e-04	1.264188870797335745e-02	4.004002137440444871e-03	5.082350459437966206e-02	2.414105824213126292e-03
6.130551757017956710e-03	8.569958438197383026e-04	9.343896559249564859e-01	3.246447746574437215e-02	1.826097987414001091e-03	9.580598265699809008e-04	4.735346813084673027e-03	1.121858917066484267e-03	1.513573652314121644e-02	2.381218941185343687e-03
1.988272015652696716e-03	3.858748818011266098e-04	6.737662846224123925e-02	1.425134158963655816e-03	8.315213939946121124e-01	6.286736218995596370e-02	2.311734514991246187e-02	7.753003374633035379e-04	1.599927076622049103e-03	8.942761732775278416e-03
3.232785590336826470e-02	2.776077407626751856e-03	1.284529249177550347e-02	3.667803988240651847e-02	1.442194270737564427e-02	8.339354965605774161e-01	3.560447109316901455e-03	1.494781636073287678e-02	1.784450340403884172e-02	3.066252817278148496e-02
1.500627478980121011e-03	9.400475754534613109e-04	1.850904279217381425e-03	8.287662334546141985e-03	2.458888651785588048e-02	5.512008650646643866e-03	6.077855240047919322e-04	1.925961286829023546e-03	9.312516446451409857e-01	2.353447170732566110e-02
2.544128107813754445e-04	1.434641617022560712e-04	1.172966564069841729e-03	3.860347683005781573e-04	4.400880761451495850e-04	1.860287052347996128e-03	9.941845092363081893e-01	9.036306376808291138e-05	1.314430147929545028e-03	1.534441186470910702e-04
2.248856394858447186e-03	9.050857865668806646e-04	1.249582764988347357e-03	9.270449798951241327e-01	1.418218719062215756e-03	2.782474303746984221e-02	1.361268146652663217e-03	1.173862938863567528e-03	2.990195918816180090e-02	6.871443128252109102e-03
2.636600532269916738e-03	1.058243834312253516e-02	2.040708522850903216e-03	4.049440938514051874e-02	5.991342727176769412e-01	9.700445858680163680e-02	1.283707828542750805e-02	5.981631510521255753e-03	1.635139330707136712e-02	2.129370088091174229e-01
5.578289562782970563e-03	2.268615068899056467e-03	6.410339723463643891e-01	2.647225802561706948e-02	1.707242193059593793e-02	2.388286751875240334e-03	4.741512473904443276e-03	6.958339537618031534e-02	2.188107608273624771e-01	1.205048763641783371e-02
9.892764282746737692e-01	1.769882590907204969e-04	1.296606508438230597e-03	5.091552035982857593e-04	1.404339550979743980e-04	6.147156094432952751e-03	2.162639033520462285e-04	1.629717787713481989e-04	1.168914935373812107e-03	9.050810871709102099e-04
1.002565693900846905e-02	2.955812480607240356e-04	9.707522618730898278e-01	4.096173170486984601e-03	2.713865776221643586e-03	3.182147565208143496e-04	9.390491961183080119e-03	5.847403696466555584e-04	9.183992234291370356e-04	9.046146823527586971e-04
4.534311263928786015e-03	4.919529150918271112e-04	1.161927102044827114e-03	1.792977726632517029e-03	2.041746840518608806e-03	3.363347821536497723e-02	4.366823380515523316e-04	9.124599470358106795e-04	9.516520069397973458e-01	3.342456711533633822e-03
6.828868646660781749e-01	4.402011874367112512e-03	2.719217612837022263e-02	5.071609775178523988e-02	2.037551537198407231e-02	4.052169924475673007e-02	7.289410454250981088e-03	5.520042432626937924e-03	1.438462523276751726e-01	1.724992974810542201e-02
9.931512273414012659e-01	8.639708084859530819e-05	4.459122186532968259e-04	7.286694062055809303e-04	3.821352314469167260e-04	1.077159662259866580e-03	3.666296436527165096e-04	4.845561131132480708e-04	1.195281142209617857e-03	2.082032160208869328e-03
3.637908322577559223e-02	7.364802481172950162e-04	8.592778280296881066e-01	1.777966309972103115e-02	2.217761020667092988e-03	3.649653723684098856e-03	7.638005193156950645e-02	9.181061646459969449e-04	1.832086410071867219e-03	8.292861460597127608e-04
3.183922943484925440e-04	9.884302985946528119e-01	1.584830304973180786e-03	3.062904033286421011e-04	4.498604228153541863e-04	4.770260868620946997e-03	2.763301991982257746e-03	4.836916065100233713e-04	6.209340675226186421e-04	2.721394452455150629e-04
6.329516680741411249e-04	2.803339450082888672e-04	1.426456509257427886e-03	2.873487509696197664e-03	7.474452687319033855e-04	9.795643437191783789e-04	1.657312487703506085e-04	9.858734535077392502e-01	5.367912405686307755e-04	6.483784758434403203e-03
1.596122796510612406e-03	1.442819559661586738e-04	4.520563467461337012e-03	3.113149594025785218e-04	3.102581271938030126e-04	1.089193375858285703e-03	9.915333249554580952e-01	1.147818572174597192e-04	2.952493243803414676e-04	8.490918055136617191e-05
4.322569505564603700e-04	4.317698713506768122e-04	6.791874244246783867e-04	9.118357783933682620e-04	1.057849755384917753e-02	4.201151945296899975e-03	5.119255491012185844e-04	6.685360520160108129e-03	4.600441255051494933e-03	9.709675731518158104e-01
9.877063210007698268e-01	7.473449589340270930e-05	3.360601822260498466e-04	1.519284503674697034e-04	7.272143068145154514e-05	9.800642070961592539e-03	1.430388782964465662e-04	1.414498751418182324e-04	1.191253904479128286e-03	3.818497111826374890e-04
1.007657498567796577e-04	1.174270041037993984e-04	2.894146659763970129e-04	8.641976460071716182e-04	3.718829724325954677e-04	2.308572769929400888e-04	9.373868302053784969e-05	9.966136563996548237e-01	2.373684503920027271e-04	1.080691151563025311e-03
3.259990183410353681e-02	4.816047387640148662e-03	5.691527389605310211e-02	1.859678135479291700e-02	5.098428496851933334e-01	7.209136062787530053e-02	2.455052715525883056e-01	2.731780422967504049e-02	1.892666830168092743e-02	1.338804113039742706e-02
5.692739440372849777e-03	4.477135944052295681e-03	7.094022523567495089e-03	6.871462382897312003e-03	6.659190671474247702e-01	2.397527469414641871e-02	1.192031561832119502e-01	1.469639332408339757e-02	2.027507582385092849e-02	1.317956725363923220e-01
3.591666049986787690e-04	1.976332525557674877e-04	3.055196453775291688e-03	4.856635907002630108e-04	4.597275145826826802e-03	4.886954858153100441e-03	9.845520302465290419e-01	5.838913818754472903e-04	6.373070252886729996e-04	6.448814402969109448e-04
4.626423070490297902e-05	9.982097185139581219e-01	2.729593574504205812e-04	2.908313018262965620e-04	1.357448354583060590e-04	3.085507401911338548e-04	1.297457702769097055e-04	2.359488789596542581e-04	2.947522481721537389e-04	7.548412300201808728e-05
1.332644146545051804e-02	1.950624295753909622e-03	2.207982994406092886e-03	1.003804845407827856e-01	3.842447340919968608e-03	8.207904149354189327e-01	7.875713763861651130e-04	3.718660045888273150e-03	4.640545492404998806e-02	6.589918080943166397e-03
2.772154908337089770e-03	2.391923314730631106e-03	6.547439940069645081e-02	1.232469255173529454e-01	2.053270261837270450e-03	1.252007220556654310e-02	1.272224309357747503e-03	6.331597941276058406e-03	7.818903103020820033e-01	2.047121838763129968e-03
8.014489958052455065e-02	5.515786979551887473e-03	2.680896646319459453e-01	6.623628791922507586e-02	1.846415060791263552e-01	9.535619766201026623e-03	8.228404433223120151e-02	1.477638752429812075e-01	3.490155432917169120e-02	1.208867611390410240e-01
9.784208087783792251e-01	1.393738324880671245e-04	4.335929926424887193e-04	1.659518589508047809e-04	1.186724750203177768e-04	1.873238701626132527e-02	4.356467743741699672e-04	1.654392341699748600e-04	1.097742158384674375e-03	2.903848793291594847e-04
2.007163371298024621e-03	3.478091323472350897e-03	3.588876691687606021e-03	1.181552790261693013e-02	1.299983659518890583e-02	4.099049498704479544e-02	1.786965714573919084e-03	7.532201256384661869e-01	3.818242461903451155e-03	1.662946753137479750e-01
6.417936090036147219e-05	9.957322828407527693e-01	9.851883788935733230e-04	5.665680920762800185e-04	1.113797068929964007e-04	1.474112596656201033e-04	1.670430560911187218e-04	9.904729471082649155e-04	1.062185079507607958e-03	1.732892781111555790e-04
4.792582358297049782e-04	2.693823301734790828e-04	1.438680926790639018e-02	5.221631571312738886e-04	6.333373385094721733e-04	2.470863116041427127e-03	9.796908156754460251e-01	3.437442583471346405e-04	6.457403162578372003e-04	5.578863043574269071e-04
1.807402639523483215e-04	1.726056010734668047e-03	9.737823268879972627e-01	1.712718227361177854e-03	3.389497503912608034e-04	3.267587259942103506e-04	6.383861786006503379e-04	4.379282307519899702e-04	2.037144715575402165e-02	4.846885684623060821e-04
1.006884776365582056e-03	9.606742965626154929e-01	2.005865751649734546e-03	2.718593680797565075e-03	1.939327250371844806e-03	7.135826810281117004e-03	1.910508858345709784e-02	1.362479255839981569e-03	2.675736392147409770e-03	1.375900936474058018e-03
7.974294632085028312e-01	1.211884848802262946e-03	1.162055739461725044e-02	4.856383452745413783e-03	1.077872833099105445e-03	1.658630088039472761e-01	1.672561924981784886e-03	1.154898182568507526e-03	1.113353728991805375e-02	3.979832060817328591e-03
3.705307379130200131e-04	9.931344367231946801e-01	1.246598411716300613e-03	7.651675607223620704e-04	2.953142447881511464e-04	1.602155734387645169e-03	8.758388324028097520e-04	6.720864497655204160e-04	6.314707996893784885e-04	4.064005054198663444e-04
3.700144417327274476e-02	5.169461709691081271e-03	1.861732294845691582e-02	2.374199374647814609e-01	8.691639621278751671e-03	5.335737982225572384e-01	8.353814763659932197e-02	1.061194309397570264e-02	3.440536434962456619e-02	3.097094077976215998e-02
8.772639435159133164e-03	3.714912468647965822e-03	1.176046685943672038e-01	7.255316493628802821e-01	5.342953045092088162e-03	5.875630787902554747e-02	6.187230168599548025e-02	5.788077531135126311e-03	7.571192838156049799e-03	5.045297159541113630e-03
7.047882336346390081e-04	9.760395669566637178e-01	8.758883152117737970e-04	1.430388364454235339e-03	3.242323982187642062e-03	1.145613848933856732e-02	2.816955506971584831e-03	7.351660224822733009e-04	5.224679404905567277e-04	2.176316188565063491e-03
5.582419802341683006e-05	9.986132235658744527e-01	1.783436939032471958e-04	2.042149239437056221e-04	2.089047666789798415e-04	1.288216061438735027e-04	1.304309258476189857e-04	1.595292827610250946e-04	2.386013139549527349e-04	8.210572286901371224e-05
3.033812887692734304e-03	2.697666838890055443e-04	4.895176710910208303e-04	1.753425915256743781e-02	1.710615731614477299e-03	9.370347580752814709e-01	3.289382231468638076e-04	1.084670157548058619e-03	1.302852565655069836e-02	2.548513576061799818e-02
4.725030079980351624e-04	5.845212160059172100e-04	7.239760167825926582e-04	2.595486463679317745e-03	9.240890322834207637e-01	1.148029018966503561e-03	6.899044820539295157e-04	1.003389306527189759e-02	2.714572009844932327e-03	5.694808243597629382e-02
3.770965147087168871e-05	9.986394935623601476e-01	2.117710570540377662e-04	1.698974840618489707e-04	1.494174780351471615e-04	1.490426579614897084e-04	1.532468722722708820e-04	1.092095799598540306e-04	3.171131213226722296e-04	6.309853550150094188e-05
4.535305858708330924e-05	9.985419510926111242e-01	2.790311632458925581e-04	1.526032898802271787e-04	1.542883722244723656e-04	2.622409231372731762e-04	2.081072346579901334e-04	1.105195162457227553e-04	1.791286164577805167e-04	6.677673295258101948e-05
9.823555971520411267e-01	2.594614417419847355e-04	1.438545230624609962e-03	1.352385627468704601e-03	4.466757261607894871e-04	3.805558074275397148e-03	7.850622447406119990e-04	3.356874883571178605e-04	8.271213886544994884e-03	9.498131280443723951e-04
2.025149647039693160e-04	1.563949734578465246e-04	5.481782861286550257e-04	5.048150938232160529e-04	9.705296459069587822e-01	1.015360582231753309e-02	2.381803865043581408e-04	4.383425117953065539e-03	1.901426100923018754e-03	1.138181334722941120e-02
3.121307467820500642e-02	6.938528609204810960e-03	9.666126094821568537e-02	7.348244966642160092e-01	2.983627394719020904e-03	9.117907334268775602e-03	4.706827562939908463e-03	3.524884761537408050e-03	1.074456755449419570e-01	2.583716501751453978e-03
6.616448512647179515e-03	1.523370675581545153e-01	2.098913581104101533e-01	8.050836379438315593e-02	1.114340557623488132e-01	1.710949573673301374e-02	9.556173607800429182e-02	6.990019168825717388e-02	2.470206073013797299e-01	9.620675457682170348e-03
1.460259927965073482e-03	9.148273961584483249e-01	5.250286277588270788e-03	5.818542009769115536e-03	3.314765987136379915e-03	4.303701054232376283e-02	1.236756323558575212e-02	4.753836892737767390e-03	5.180598602497368636e-03	3.989740365948356120e-03
6.140054885343785955e-03	1.530252237650609436e-03	1.736470177745069732e-01	3.741516059464635585e-02	1.236448874283813115e-02	1.843538001131285117e-02	3.175433459624389405e-03	1.511284743187744362e-01	3.566287539925445116e-01	2.395349839827579930e-01
5.742040209463625169e-04	6.703718492468189278e-04	1.582983477219269573e-03	1.381873280790957368e-03	1.183291138622419442e-01	2.645927796320123732e-03	7.559991169680274235e-04	1.397048969667971999e-02	7.884058544338091307e-03	8.522049783552486657e-01
1.539120176957204100e-01	8.260748457186271529e-03	2.552875957362468404e-02	2.873172964619856162e-01	1.349165975297320422e-02	3.322391363707953849e-01	6.036919901353461626e-02	1.759631172561467588e-02	7.353582081665155368e-02	2.774905013191353645e-02
9.524465030605375193e-03	6.310470425148810569e-03	1.546070596201289376e-03	1.878313392465346399e-01	8.391601924459424211e-03	7.107816403962832208e-01	1.585127107426710083e-03	2.976207444561866297e-03	3.341328516788386743e-02	3.763979266089496900e-02
7.291774916885837435e-04	5.631646749503267527e-04	2.618931533760993861e-04	9.636227077977412318e-04	5.663017231837262936e-04	9.938145460823132327e-01	1.252156981589214082e-04	4.650156325600899123e-04	6.569495014007100016e-04	1.854113334570561041e-03
3.680971031921865763e-04	3.367339493146597352e-04	5.226939116979550503e-04	1.609079461153714629e-03	7.047821189378567636e-03	1.699576017707161643e-03	4.858738287449662087e-04	1.977285122604716811e-02	7.082803212765939127e-04	9.674489929914870112e-01
4.508444800787552277e-04	3.688199949492245648e-04	9.854347349369623199e-01	4.815799729915474039e-04	1.552745432663256745e-04	1.262409635827410072e-04	8.815138571667754941e-04	4.193728482070147121e-04	1.150829301957379154e-02	1.733253832214861180e-04
1.053714915301275177e-03	3.555883920261464063e-04	6.697155013736011235e-03	4.174663928748749246e-03	2.956922896041069859e-04	1.487841529362251896e-03	6.379300387978505517e-04	5.530656128495780970e-04	9.839832435801763033e-01	7.611046993976229016e-04
8.569810927713887019e-04	1.759512765299392186e-03	3.007070237200025389e-03	2.943640484488503975e-03	9.136046352984573682e-01	1.208186453930503584e-02	2.333966195953387883e-03	9.885438789026068304e-03	3.623717385357789339e-03	4.990317321214126495e-02
4.084717807298343380e-04	9.769100908896473090e-01	1.839380464740112114e-03	5.545601347463379512e-04	5.849073698086428713e-04	1.552393405833236983e-02	1.896893547763185695e-03	6.675845481587719919e-04	1.161772441964956104e-03	4.524047641084817835e-04
