5.717738447040601735e-05	9.943788772590619329e-01	5.679750961580434104e-04	2.657644797935731617e-03	6.245273382100008505e-04	1.241389736088755510e-04	3.719066993744500897e-04	1.725819813871162052e-04	4.146889846387301674e-04	6.304814851550145883e-04
9.787286565053118226e-01	1.396364190496330226e-04	3.291683275238812428e-04	6.511304134463695697e-04	1.857111527006265553e-04	1.702964675365391256e-02	2.935870029592056816e-04	2.197363966565495368e-04	2.016996516869946649e-03	4.057305118280556122e-04
4.966034936348142498e-03	3.238757862408608856e-01	7.700865497590012911e-03	1.574379896147294622e-02	8.436423035350562594e-02	4.470523443285639997e-02	2.479041953689122696e-02	1.062135184753852657e-01	1.188993721651096097e-01	2.687407393999797778e-01
4.021556035897563835e-05	9.967682025416553238e-01	1.380813210651501933e-03	3.909782872068287909e-04	7.292436086249043782e-05	7.152677182693258605e-04	8.192365320627579346e-05	1.675131593765261573e-04	2.387705009355004025e-04	1.433910074771203326e-04
8.266689262035488818e-04	3.816094937642592819e-04	5.139035748829046124e-01	1.653166534589136163e-03	1.240077578662826877e-03	2.515475829906433053e-04	4.783514100628846188e-01	7.343859431646142764e-04	8.909537327705806427e-04	1.766605262064946651e-03
2.638082370514778724e-04	1.083240264243183829e-03	2.074098868581973620e-03	1.356058570502276326e-03	1.205910814338424526e-03	7.207673816776550418e-03	3.413300376434388623e-04	9.399281479792912508e-01	2.227166864967133984e-03	4.431256454660428140e-02
1.803730028152465302e-03	1.602080059451802072e-03	1.457337724354212764e-02	4.829494881475183965e-02	9.970942793919232439e-04	9.092213225436484025e-01	6.313783633891001217e-03	1.668238259715562046e-03	1.404764786913676247e-02	1.477777268317982413e-03
9.931887256166184105e-03	9.653927651569120354e-04	7.823733069503946251e-04	2.323047153133178389e-01	1.209484745980179575e-03	7.284348445783435100e-01	1.661819682728086665e-03	1.179442128715570484e-03	1.017224359737296628e-02	1.335779662526837344e-02
9.227299170536163754e-04	9.528693049318900377e-01	6.397844396022228652e-03	1.262770068507280442e-02	9.876860551018086520e-03	4.673458474433194246e-03	1.836309661129237889e-03	2.943551892089456539e-03	3.438936854839752012e-03	4.413302636451468808e-03
9.965753119821780803e-01	6.397737913451286148e-05	5.990421499830138980e-04	7.641484438153175345e-05	7.335558150323813129e-05	3.300636725609410902e-04	1.007963228147282491e-03	2.559275128626190498e-04	5.677919459095465441e-04	4.501517033393482225e-04
1.497829182285603767e-04	9.934437246897525053e-01	9.777496614782300258e-04	1.665465171642536860e-03	2.499812763832796295e-04	5.961286599222204077e-04	2.435362812111944747e-04	6.751222859191160792e-04	8.143772175951350788e-04	1.184131837867284827e-03
1.380731092196104651e-04	2.342333019792320172e-04	2.098398565332251461e-04	7.379179078086967481e-04	1.287791590560999995e-03	2.974142291160104205e-04	9.570502699103622965e-05	9.954270304540860925e-01	3.730333352104052685e-04	1.198961188494617825e-03
3.269767279372698832e-03	4.387042961822672574e-03	9.260143898476321314e-03	5.337732699445432022e-02	1.545967333183475428e-02	1.315725203401765103e-02	1.958350263840013834e-03	5.286200382887077387e-01	7.532100847119876930e-02	2.951893964762750122e-01
2.332410109046907654e-01	1.201294699363683778e-02	8.974808182034360593e-02	1.261601466964586693e-01	1.709935300716269174e-02	3.327543623961055630e-01	2.468238256028581004e-02	2.197155707348600814e-02	8.817097584975588931e-02	5.415918269807418889e-02
3.656751917959019259e-05	9.974194230687374318e-01	5.549112194038533213e-04	8.125027011299045627e-04	7.121091260889556235e-05	8.558416367143693057e-05	1.518935191469156730e-04	1.966178693019289753e-04	3.485555994971686628e-04	3.227334273227414432e-04
4.497037009224002130e-05	9.944683435487653433e-01	6.036101476258116157e-04	3.119464837729163994e-03	1.708080979431243090e-04	1.936761656486215221e-04	3.658739529389178373e-04	1.086212103910040594e-04	2.485224312408388183e-04	6.761092376245686096e-04
2.786483022301539277e-03	8.928495561361610242e-04	9.474037342163798420e-03	1.543052798975309142e-03	5.744084736182297757e-02	6.679926215045695753e-03	8.746037832237891774e-01	3.647826102863810198e-03	3.588837882993458836e-03	3.934235649390808998e-02
4.007106885733997294e-03	2.484035368991964823e-02	3.421944375884592576e-02	2.705955309242452089e-01	1.188052516940142113e-02	7.024680794691459673e-02	1.254891967837869562e-02	9.333358509515988360e-03	5.083237906669122452e-01	5.400416277013230654e-02
2.770575020149126455e-04	9.675070840140557408e-04	9.491716496525534966e-03	7.099143401886451234e-04	8.787112128859106246e-04	6.377935838438827422e-03	9.794042951580266276e-01	2.879854764484744115e-04	7.951513062485584312e-04	8.097255852084053523e-04
2.194235988981686758e-02	5.921711279128546307e-04	1.204033821768715979e-03	4.272120657316230002e-03	6.708062147479237902e-04	9.512092784611151375e-01	1.407321857905289349e-03	7.835082693675262571e-04	1.571843450446793605e-02	2.199965195581426395e-03
9.447300748611725529e-01	1.037084593103605962e-04	3.394765323708030542e-04	4.660458819972352305e-04	1.303825195321609031e-04	4.923159972552306612e-02	2.877356677285968162e-04	1.687304469798249983e-04	3.911574423205739677e-03	6.306714821795215368e-04
2.953920542345683624e-03	1.398413795780768581e-03	2.466330366842034091e-02	1.144181114280297951e-01	1.331406743994130015e-03	2.615642519968749968e-03	9.647504021766101613e-04	1.359189584734853649e-03	8.488951388293884959e-01	1.400122485160624737e-03
1.440180955401603206e-03	1.211331031292201422e-03	3.917714134114389825e-03	6.225467888464337844e-03	3.143930860828952900e-01	1.041279576690522582e-03	1.035742994469147525e-03	6.989506800572271861e-02	8.101066749230374439e-03	5.927390625817193781e-01
3.538128721740550439e-04	2.028415185258089786e-04	3.452316339515597472e-03	1.079858673714922772e-03	9.795859020787125448e-01	2.354174862945972819e-04	3.958586557770297013e-04	1.297392281719551626e-03	1.163800087780029980e-03	1.223280000578565174e-02
2.092514090427946560e-03	1.753148414861138010e-02	5.871336579722872262e-01	4.293621195211395902e-02	1.000987593759933986e-02	5.793617977978728420e-03	2.366456313226604838e-02	2.369954433656664555e-02	2.773868242821311836e-01	9.751706170017483341e-03
1.238477963849703503e-02	1.256777436076526172e-03	9.293383404895653177e-01	7.458824209876368204e-03	5.081870262625159083e-03	6.283791911149991770e-03	2.676519992248662522e-02	2.345836921840667617e-03	2.964797483555410909e-03	6.119781724326817628e-03
8.466719871463188008e-04	6.922114208501679508e-03	2.500526139991576455e-02	9.551620305172986436e-01	2.380541709731394764e-04	4.628447769735018289e-04	3.606173377616931058e-04	3.633599510700504616e-04	9.224742601572894982e-03	1.414303048786222025e-03
2.687865349383782867e-04	7.352487312917793888e-04	9.436762868737802457e-01	9.923064894915608735e-04	5.018622199681796849e-04	1.534174702160383567e-03	4.610384727010326256e-02	5.163823620947860299e-04	5.055646394593248279e-03	6.154584215781189194e-04
8.135399750613677523e-04	8.535425370504417641e-04	8.360066691566629682e-03	1.631145667409815859e-03	4.617173865249816155e-04	8.632302890853431072e-04	5.666736423452998486e-04	8.787251373420674203e-04	9.845683115699749299e-01	1.003047103638956975e-03
3.318330982894873108e-03	9.760877006238978136e-04	1.235698908504158020e-02	2.757115271086352237e-03	8.806378718587301035e-01	3.583259684075071425e-03	4.453339159221776991e-03	4.684754371597916675e-03	6.279084887422877251e-03	8.095316699930552029e-02
5.039800048130557795e-04	1.940798893294367223e-04	8.334192198517999164e-04	2.644293519072683524e-04	4.563339967126946693e-03	1.774579909152149701e-03	9.892361178244147846e-01	4.853034096630456993e-04	6.160557158733822843e-04	1.528694707867917857e-03
2.041822199395553622e-02	1.473804703860003701e-03	2.095811354883337935e-03	5.667798295937799269e-01	9.694421596409761796e-03	1.526521409263593421e-01	1.860715764044745856e-03	3.235879618180371575e-03	1.282215495316619547e-01	1.135676249168652285e-01
7.715982428425929851e-03	9.158380646542563230e-04	1.142034298491313585e-03	4.514486770399146233e-03	4.272181167732870891e-03	9.346072734843960950e-01	1.828778612247470908e-03	1.373009706256372300e-03	3.958532623818328267e-02	4.045089229213253389e-03
2.903891369414010257e-03	3.478434897586730502e-03	6.420988911132377575e-02	2.237142382540236937e-02	2.464787641217291471e-03	3.851515672359490366e-03	1.806324863444931216e-03	3.112931860363179343e-03	8.867379590301974757e-01	9.062841728690792034e-03
9.948254829807637659e-03	2.278522666502923546e-04	3.350202168929735519e-02	6.942900710576790230e-04	1.333682521644178687e-03	7.685283432808127230e-03	9.434505032450899442e-01	2.375178468759858112e-04	1.730401599871483767e-03	1.190192496897392446e-03
8.266689262035488818e-04	3.816094937642592819e-04	5.139035748829046124e-01	1.653166534589136163e-03	1.240077578662826877e-03	2.515475829906433053e-04	4.783514100628846188e-01	7.343859431646142764e-04	8.909537327705806427e-04	1.766605262064946651e-03
2.677236975915131198e-02	1.090077350924366015e-03	6.946238197600208310e-03	2.391294448105044362e-03	5.592231104458749158e-01	1.502042328928770119e-02	4.471378424004138034e-03	3.991240300069536645e-02	6.677816968239053651e-03	3.374948881161178860e-01
6.895582239722696238e-01	1.318145436886347145e-03	6.030830236810544309e-03	9.904733091602290623e-03	2.303726142102450331e-03	2.565003862911546806e-01	1.149568867229216855e-02	1.519783960427942933e-03	1.573998869977571990e-02	5.628493496678183862e-03
7.472915859742794865e-04	7.986479381860255976e-04	9.507414500913648507e-04	2.421208177930162138e-03	5.706486540751024711e-02	9.355707913541091297e-03	7.324306014635636932e-04	1.336549979498627243e-02	3.033803547543336473e-03	9.115298035827735790e-01
9.870798382028935780e-01	5.033590612063804754e-05	1.229883516597892151e-04	1.682671692342872761e-04	8.241713023801722324e-05	1.143630562887988818e-02	5.354200392472855362e-05	7.964599581063845797e-05	8.619559237050191270e-04	6.470368753351356771e-05
4.341791780806642659e-03	5.438814732999169106e-04	2.335545032274085817e-03	7.794489718153070346e-01	5.234899067243256425e-04	4.101951001771782929e-02	5.404237268817045116e-04	6.393647403475941158e-04	1.690998911932864446e-01	1.507130313354512665e-03
1.536620699629494898e-04	9.503420984614342482e-01	3.888314773684702075e-02	1.547516260868900782e-03	1.616133675625511332e-03	9.803096322458576192e-04	9.243671420722414985e-04	8.647173608975807901e-04	4.468802056273488491e-03	2.192456037719731651e-04
1.574811920690750711e-01	8.773494367817668421e-03	1.627639499460983158e-02	3.645350277934881339e-02	3.337798937077662148e-02	3.544900604824289397e-02	5.349712960596751839e-03	2.828501512364864703e-02	4.536181958796403624e-01	2.249354964062433293e-01
4.056200284953935704e-03	1.153353108353331880e-02	5.254922536334791922e-02	2.321479788743969347e-02	3.163771019314057797e-01	7.665340131220153841e-02	3.141480835175786135e-02	1.088390801073585955e-02	1.823160994983538119e-01	2.910009262762701665e-01
9.607079152470965680e-03	1.451509149896425700e-03	1.352991031508700252e-02	7.331775448338503920e-03	6.810043012496123926e-02	4.132177619752858688e-01	8.859995326612505120e-03	4.066884075855176639e-01	1.113594832938293554e-02	6.007718259244691772e-02
3.159703858933860920e-04	3.298946395560966877e-03	7.201103366028992420e-04	9.029700395933657475e-01	9.617694625990810169e-04	4.124076060998712115e-03	5.882427371301869644e-04	7.112174608677904273e-04	8.445389616921991638e-02	1.855731397761300463e-03
1.155878180096179750e-02	7.994893313320748998e-03	1.636023452517766652e-01	2.453845547346879541e-01	1.531636095236060466e-02	5.353722939142924880e-02	4.773349557090125414e-03	6.700647098456435392e-03	4.755212325683519370e-01	1.561060533156429647e-02
3.002522719760622612e-04	9.520555095186946648e-01	1.210761300118110527e-02	1.452499205796104961e-02	2.165473917032593749e-03	1.521172584758034418e-03	2.112632628661294601e-03	3.480865329656755540e-03	1.126470823057228524e-02	4.667804595059809811e-04
1.286073296985124851e-03	5.860793734350081604e-04	8.024411043015774493e-04	3.268911125873599516e-03	2.949504905190958315e-02	1.701635275537438955e-03	6.697368272550944905e-04	7.734600322171581409e-03	4.852668072923222234e-03	9.496028055496077425e-01
8.076838572875333735e-05	1.450467826252966751e-04	2.242788589992266855e-04	4.125503265565828533e-04	3.689994937199283392e-04	4.790458605058511366e-04	1.187819731595985730e-04	9.928684648117628297e-01	3.544592242932782886e-04	4.947604282648605453e-03
6.915191908872259791e-05	5.155590712013053377e-04	2.341839921860595258e-04	5.521641172984991007e-04	4.017609165419662670e-04	1.448821596113594886e-04	1.041647488160855688e-04	9.951451533295441187e-01	2.631927596167515904e-04	2.569786986095096322e-03
1.140913164293759323e-02	1.662189562755290399e-03	9.205397513123508846e-02	3.912186086139532448e-02	1.351988506653388489e-02	8.794046968055649338e-02	2.811046670849935269e-03	8.816806430337577327e-02	2.607240937324824537e-01	4.025892833478781907e-01
9.923735230036080379e-01	8.534926507981786326e-05	4.228035917544838715e-04	1.365201066010114390e-04	9.055838162497154215e-05	5.039312540564049037e-03	6.636314082101834049e-05	1.093310933252752292e-04	1.195678668411009199e-03	4.805602082101207958e-04
5.898748886633521475e-03	1.271851293078172249e-03	9.104355260179204379e-01	9.729760775999737182e-03	4.618006355946827914e-04	1.398552483212935982e-03	2.367953659039844731e-03	1.221229432199755476e-03	6.641730062463600814e-02	7.972761916848284660e-04
4.663095712075238097e-04	3.998026986582123299e-04	4.984836425672347499e-04	8.417197206178065249e-04	6.627187496001836486e-04	7.679773900453200266e-04	2.226495616644903373e-04	9.927721418568137279e-01	3.210669419492354678e-04	3.047129866876385762e-03
2.821400639073644648e-03	4.342631161296374811e-04	3.157672277298163421e-03	2.081689780653244153e-03	1.184064973979080809e-01	6.288980157009096267e-03	8.495877749162786818e-01	7.096700719144916417e-04	5.525084055401815498e-03	1.098696758833312380e-02
7.834788845350697240e-05	9.938379787312082714e-01	1.912354161730196950e-03	1.562177851499695720e-03	7.863792723082570256e-04	2.231962925575156165e-04	5.656980280351354149e-04	1.853816424141355927e-04	6.074797724432421438e-04	2.410063593498589407e-04
5.096906897785359949e-03	6.299539584149380610e-03	2.721254107300892858e-02	3.979680997700222322e-01	1.743108534562168299e-02	4.441321540906525110e-03	1.933627349387808661e-03	6.581292833078100299e-03	5.024000305652420728e-01	3.063555504079787384e-02
3.269767279372698832e-03	4.387042961822672574e-03	9.260143898476321314e-03	5.337732699445432022e-02	1.545967333183475428e-02	1.315725203401765103e-02	1.958350263840013834e-03	5.286200382887077387e-01	7.532100847119876930e-02	2.951893964762750122e-01
9.915085507310689161e-01	6.389968028094143975e-04	2.643916218057159196e-03	4.670770827027207438e-04	1.530701340270078045e-04	1.378085882302380275e-03	2.698474204056229456e-04	2.490173243606902485e-04	2.254720239258953349e-03	4.367181650071218463e-04
5.344544691793145022e-04	2.039756105892515884e-03	1.132797571688447663e-01	3.396303020594414017e-03	6.618825494463082514e-04	1.307030820954481519e-03	1.228462144543070698e-02	7.614336859482226470e-04	8.649061809661086064e-01	8.285797676005205500e-04
2.368533550149735153e-03	5.486195235852201835e-04	1.787640178678146785e-01	6.573438947765149372e-03	6.310323759829681873e-04	1.198407065009354094e-03	2.461036894380909824e-03	5.981714627795864511e-04	8.060020428476168952e-01	8.546994649155021436e-04
1.130394801778838694e-03	9.300886646582341884e-04	3.300261140816705165e-03	6.027626074102738173e-03	2.523563990184313210e-01	1.732280887471956488e-03	1.248965282758121055e-03	4.760482323416473198e-03	5.546686124939452338e-03	7.229668156816261293e-01
1.863949510865673276e-03	3.256580265342075482e-04	2.696699042289867239e-03	4.883965686075700903e-04	1.146161064728077189e-01	4.552532314420011487e-03	8.662587180568430689e-01	6.780476810628162593e-04	1.002317911119396474e-03	7.517574415449776101e-03
5.879813180724948905e-04	1.541202016758908043e-03	1.125365875054522898e-03	9.937089384538728629e-03	1.666619823677749912e-01	1.087814974422700613e-03	7.403911024923924685e-04	4.155802944426130463e-02	4.389366374220460276e-02	7.328664797744193216e-01
2.365201338028591598e-03	3.205684760779317676e-04	6.963435340750993418e-04	3.427782185148611164e-03	4.513250524662873703e-04	9.297358493732145179e-01	5.118902098247411119e-04	3.033285255644307412e-04	6.171790852332071503e-02	4.698027822792809707e-04
1.384055072577601402e-03	1.837715458776392871e-04	3.572506134219354413e-03	5.506484907747855474e-04	4.271303265787713271e-02	2.566909718812488729e-03	9.463841179049430341e-01	3.449941048446896223e-04	6.681883276656228315e-04	1.631776042407827396e-03
2.998911460974401644e-01	5.229388272391797231e-03	1.338875509968057431e-01	8.945590129866762275e-02	9.454258477177139575e-02	1.087645814450793474e-01	2.665413884250408122e-02	1.464273350079058067e-01	3.664019028588885729e-02	5.850718298154505836e-02
5.716547254630520436e-04	1.571635934979281706e-04	2.227676226014628611e-04	7.894274999792447352e-04	2.715096501821244023e-03	9.355726792693907015e-04	1.603864736237558208e-04	9.892668123269997560e-01	2.691931831604774897e-04	4.911925393583621569e-03
2.595225228225079292e-04	1.128860158756847011e-02	9.625290807614421684e-01	1.371889159487967892e-02	4.473465965511252257e-04	4.696941993230782176e-04	4.791809945934815025e-03	8.635045391415696776e-04	4.774731352126959476e-03	8.568169002096799559e-04
1.183746431566147462e-04	3.640575331159637425e-04	1.103492609527550366e-03	3.244236843924878065e-03	1.160037353443655900e-03	2.469131401754147046e-04	1.746809776851238603e-04	9.766837058595667642e-01	5.944230792589809539e-04	1.631007796014503908e-02
1.481410337314646112e-03	1.044660697653310762e-03	9.471698956014356074e-01	2.888430697607041568e-03	2.656972466812744776e-03	1.264929913651971494e-03	9.947771397529611009e-03	7.220669797360163011e-03	2.314765944449001175e-02	3.177599646144914618e-03
2.785673666472249232e-02	3.972282583491748564e-01	4.849221532015542818e-02	1.487374039986926744e-01	2.444906908542714748e-03	7.584650114680902000e-02	1.020965386354151690e-02	5.825087057181405938e-03	2.764046825631120696e-01	6.954554128067663189e-03
1.056790557874680205e-03	2.037044807243286980e-03	2.349969762281770014e-02	8.579827925900503083e-02	2.500210262372604686e-01	4.888623419944209542e-03	3.346203124157109791e-03	1.308646928464949344e-01	1.182196237971587238e-01	3.802680183280440218e-01
1.179463424848408229e-02	1.236969969471652785e-03	2.324361807610528241e-02	6.597801120084817450e-02	1.144663802820288304e-03	8.654242714582528473e-01	8.986463425631266433e-03	1.081026481434292511e-03	1.936944557812498094e-02	1.740895758827166800e-03
1.281487662757288017e-02	2.938771261240268311e-03	5.634296458331613522e-01	1.477478070390451752e-02	3.865940989972070641e-02	2.971011090670850341e-01	2.048335185570406350e-02	1.684713510558179944e-02	2.658133279070564250e-02	6.369586855323753662e-03
3.482013650319243608e-04	8.981744699075022427e-05	1.379984344074341833e-03	3.855454897784062500e-04	1.127666988115409198e-03	8.877910150725632854e-04	9.948480307782442411e-01	2.541579226109639991e-04	2.708007725313640434e-04	4.080038775499888288e-04
1.995349884876244538e-04	1.602117947774391754e-04	1.336544928711606373e-03	7.525730768511324246e-04	9.834432774475595496e-01	2.589201445240164466e-04	2.397357596993764128e-04	8.045524689229968315e-04	7.154461480096991222e-04	1.208920324245663785e-02
2.385868179111959864e-01	4.769106714272585042e-03	3.774827034297614792e-02	8.638958604796482393e-03	2.829985822377398524e-03	7.062496487598937493e-03	3.174026177665439149e-03	3.941445860605884317e-03	6.841850767313323312e-01	9.063815347178908258e-03
9.858216155287686799e-01	2.652528918591267530e-04	7.258855975919480466e-03	4.767051387967027117e-04	1.213828881823937188e-04	3.087338543690101422e-03	3.223465554734117810e-04	1.470312234153458436e-04	2.243998522829607819e-03	2.554727310649104548e-04
5.282187610305710823e-02	4.316927283051845117e-04	1.255622144071383457e-02	4.612340468167625690e-03	9.579715784207364776e-03	1.925510060296252782e-02	8.828770374174165214e-01	1.948475146266909252e-03	4.094029268424239330e-03	1.182351104047866738e-02
1.031931117356588677e-03	5.382598596859195498e-05	5.916459491060895286e-04	1.132440439678966541e-04	5.445460279161595373e-04	1.322145554077714096e-03	9.957522490700849715e-01	6.016269407436652754e-05	1.964387350063842119e-04	3.338108224412805291e-04
5.935394308553255081e-03	1.130709906700995025e-03	1.294470855253604391e-01	2.302766506391775662e-03	1.111409728434941888e-02	4.680155023747074872e-02	7.848668761159219853e-01	1.962981485077327191e-03	1.275595065561735755e-02	3.682587974556855541e-03
2.858860785247910059e-04	1.692947813042909025e-03	9.778707582537281562e-01	7.812681488696412253e-04	1.286710016738634070e-03	5.790920536227469294e-03	3.530471190520780445e-03	4.089881843175675511e-04	7.902653250383558439e-03	4.493965276464737869e-04
2.350708801620992640e-03	7.590632089454435005e-05	5.179778457995600329e-04	1.004957642216584932e-03	2.002983416080322929e-04	1.391111347994583407e-02	9.809806505954916656e-01	8.345711900610326835e-05	7.608944991144663602e-04	1.140353543023145259e-04
7.527819459890546698e-04	5.770689528019123720e-04	4.641218786013251137e-04	9.667175487266482792e-01	1.003129273293883791e-03	2.376621136751288360e-02	6.601024683936670360e-04	8.375142031027047167e-04	4.170825310968569871e-03	1.050695872688094243e-03
1.146853515359856635e-02	3.468284465973330098e-03	6.589450155879122972e-02	1.258826047809061266e-02	7.365825452394110517e-02	1.742713887307137666e-01	4.830690091844214162e-01	1.424965895188185817e-02	1.382763088736566892e-01	2.305579807893122155e-02
1.774981477914228285e-03	2.774819585650167451e-04	2.063179612625601345e-03	1.280859916397780003e-03	9.767918145914559203e-01	9.442975838244740917e-04	3.663155508276305021e-04	1.084718135800221209e-02	1.528391765272971983e-03	4.125496185114497713e-03
1.889463588715696064e-03	7.179152568976660334e-03	6.140408923885552761e-02	2.805166998020771491e-02	3.465736607971933725e-03	4.054560778083291656e-02	9.011836218022218833e-03	3.526271101030105382e-03	8.404839745590393374e-01	4.442198356347913483e-03
2.595225228225079292e-04	1.128860158756847011e-02	9.625290807614421684e-01	1.371889159487967892e-02	4.473465965511252257e-04	4.696941993230782176e-04	4.791809945934815025e-03	8.635045391415696776e-04	4.774731352126959476e-03	8.568169002096799559e-04
5.981388063483918105e-02	1.377920372127348176e-03	3.804210839418217371e-03	1.286415699193067808e-02	2.657920713206867944e-03	8.799224376522837288e-01	1.853793342919924075e-03	2.173131713540048682e-03	3.019248487105043524e-02	5.340062868683650640e-03
5.229917384608830620e-03	3.156105727319126995e-04	7.372674514825699717e-04	1.025697643421930429e-03	1.537725870793115335e-03	1.140721299801760813e-03	2.836339335543099603e-04	9.804666707320743857e-01	8.708002990288351381e-04	8.391954812502305100e-03
6.374012843862234511e-03	5.451159347858466550e-03	7.935616519909471922e-01	1.672572176020403409e-02	1.375448785986583362e-03	2.531764105060632652e-03	1.462853260137584599e-01	1.716425001656124785e-02	4.727885644989845634e-03	5.802779490771325585e-03
3.659982937934567679e-03	1.778993365566167758e-04	1.121527468765384132e-03	1.547454891779202540e-03	3.416095107556172588e-04	7.480620722705054113e-03	9.801316593156552681e-01	2.168769890480966387e-04	4.888818028260587083e-03	4.335507985395267066e-04
1.293862555297794082e-04	2.328094206110815001e-04	1.831536849704446489e-03	6.299607986182357167e-04	1.211881140872422824e-03	2.367957133721590186e-03	1.102372647174743356e-04	9.918742294815759974e-01	1.578041340097353787e-04	1.454197520639012326e-03
1.038745997201332913e-02	3.342159426886814671e-04	5.477118910024917188e-04	4.015120697407127334e-03	3.337315688278195166e-04	9.591795944332228707e-01	1.348031743738961445e-03	3.078280254151600018e-04	2.316873400714582198e-02	3.775717185380153226e-04
2.722231163157583581e-02	1.788126819335015974e-03	6.954998143858966142e-02	7.947999927976361345e-01	1.492117355997642225e-03	8.930723645449431536e-03	1.095259835406022040e-03	2.021589025429931449e-03	7.740789670586539772e-02	1.569200074471491235e-02
4.825517554022157318e-02	9.247099627213598927e-04	8.403749321891973217e-04	4.277659520265883475e-01	2.498422090612626052e-03	4.896950359101666095e-01	1.255564488268023481e-03	1.616161990664207208e-03	1.627610118537662146e-02	1.087250187319147021e-02
4.881237736359879675e-01	1.779751608878631314e-03	4.988351605466398615e-03	5.846037439381950029e-02	4.828553186638301353e-03	3.020316310809703642e-01	9.755533042551448736e-03	2.743130209497616611e-03	1.176605259748416815e-01	9.628375261348154704e-03
4.302500461705322313e-03	2.138105335412431561e-04	2.819920162668022021e-04	2.824847950113014861e-03	4.454485232353926029e-04	9.695035023527601714e-01	2.304012312263648834e-04	2.405712061257303871e-04	2.057254633471835431e-02	1.384379390307602896e-03
1.408963032083389820e-03	2.405864855213806202e-03	8.962542645426110899e-02	3.629279556685362229e-02	9.760089182546853939e-04	1.586631243073401924e-03	4.094923854569407738e-03	2.398482327680245309e-03	8.592217816780199913e-01	1.989122069990356678e-03
2.747453292506701439e-04	4.598500307455987909e-03	5.573090598542397231e-03	1.395994363404106514e-03	4.876791781302258245e-04	9.433947540307397600e-03	9.746317164158260216e-01	3.772637175750586411e-04	2.844617936686004173e-03	3.824446128219360593e-04
1.059039619156611212e-02	5.939538131592671721e-04	8.048732922746447693e-01	2.231508766358010140e-03	5.236737074796085634e-02	1.223204454664083597e-02	2.141547316961225217e-02	1.246107820258760338e-02	1.651808060639875855e-02	6.671680168107156639e-02
9.536428834760864170e-03	1.036186826645262432e-01	2.631668072785062901e-02	1.097841990466468659e-01	2.157058063691149122e-02	6.788231138295897082e-02	2.029548337268909375e-01	7.561168700048110682e-03	4.390169834644042646e-01	1.175813081500140869e-02
1.940153588343446894e-03	4.869909700937858710e-04	3.389732259678188576e-03	1.444528221582035751e-03	9.073307982362741608e-01	1.657358594640889748e-03	1.054558453725306169e-03	4.189736703164504382e-03	1.035105368953434350e-02	6.815508928296332147e-02
7.040722429244573280e-05	9.967058240719808282e-01	8.568369109669555497e-04	5.937719069654188823e-04	1.563462896155178982e-04	3.239623998584295291e-04	7.002591149277340556e-04	1.625002447858612240e-04	2.347606630096537791e-04	1.953311735973232066e-04
4.716242165846492619e-03	1.731620332291545312e-03	3.064505168315044114e-03	5.731184630964036852e-01	4.222924954201609515e-03	1.377811602513668958e-02	1.425471730139489220e-03	3.444456389228248844e-03	3.214431390638599617e-01	7.305506107457726550e-02
2.288219938293977428e-03	3.789444672351397207e-04	9.639319411545704819e-01	3.183269453383575330e-03	5.981847064177432888e-04	7.073900736834326346e-04	1.495766051413964818e-03	5.178856526958025086e-04	2.637249225645802581e-02	5.259062458479272237e-04
3.605024108293729203e-04	9.287958041702726905e-05	1.423068077915221790e-04	6.166835006120681070e-04	6.052545630460912530e-04	2.475014783396054614e-04	9.876065926999444118e-05	9.963822012842270537e-01	1.363661651638106763e-04	1.317543550303327442e-03
1.254506474417070041e-04	9.961389002811774640e-01	6.492905121707388295e-04	7.396001736074329881e-04	1.116507440692152348e-04	5.558846696404348784e-04	6.326401790937180060e-04	1.753191341487255817e-04	3.431764631337728640e-04	5.280871955171692958e-04
6.930349824590257331e-04	2.476558509712933117e-03	1.180549466597926667e-03	8.500070115818063668e-03	7.323794803260862997e-03	4.601848173638583075e-03	7.538594050415891971e-04	2.196045504630945999e-02	2.638493235687457833e-02	9.261248971402870067e-01
2.238163817352721140e-03	1.218787711086587872e-03	2.279983349201252299e-03	1.973273104880615691e-03	2.954795084759855306e-01	2.324956991074789928e-03	5.051587652595459187e-03	7.782046610465239919e-03	3.951903659173626807e-03	6.776997886281841410e-01
2.682007968913582537e-04	4.159414448626187148e-04	2.345115828302702949e-03	9.687473089182058184e-01	2.529921599833286202e-04	3.001992176721276270e-03	2.549642127754906881e-04	4.830277370255433743e-04	2.359279331426769946e-02	6.376634109644847836e-04
4.988893118770266729e-04	9.816770054471096740e-01	2.082180844483240163e-03	3.789287168824549950e-03	4.496797573964064179e-04	3.007412620847085220e-03	5.532890135035484040e-03	8.327698726083718672e-04	1.213059949043652748e-03	9.168248927745367011e-04
2.545168067941963250e-02	1.124255934331042659e-03	9.384801327450764674e-01	1.223959895077198108e-02	7.617807508933491147e-04	5.802413443787079322e-03	8.042796931999855389e-03	1.910154329431085121e-03	3.563653691693268594e-03	2.623532542596253552e-03
3.378754259260187518e-04	5.990289115269067282e-04	6.551474683019508412e-04	1.739738814317908682e-03	2.305645602887724816e-03	8.814044820847721871e-04	5.221042998398300623e-04	8.616405225017180758e-01	3.712082263147386922e-03	1.276064502302493853e-01
